func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
radial.22,12,127.22389581936125,242.42153998282544,541.6629208080221,307.8683311190465,529.43994140625,298.80145263671875,17.895936965942383,9.867863655090332,train,22.494860682090184,0.9938,0.053613473145698226
radial.2,0,482.1059519190677,624.1555617740602,518.4719464949015,456.975622256587,533.6473388671875,554.901611328125,188.9704742431641,118.84822845458984,train,213.3987150492113,0.0562273276904474,1.2472928636440588
radial.2,1,518.4719464949015,456.975622256587,554.8379410707353,289.79568273911366,629.84765625,311.0233154296875,105.20018005371094,79.38011169433594,train,134.54426754988816,0.1497,0.7863969786345374
radial.2,2,554.8379410707353,289.79568273911366,591.2039356465691,122.61574322164032,585.1442260742188,241.277587890625,130.4561767578125,246.0143280029297,train,254.34945767336413,0.059502344031734586,1.4866456124375615
radial.2,3,591.2039356465691,122.61574322164032,482.1059519190677,624.1555617740602,430.9909057617187,696.0648193359375,53.564266204833984,41.61610412597656,train,103.14846067685566,0.1537,0.20096393874480883
radial.2,4,482.1059519190677,624.1555617740602,726.7600933933279,527.0531753375069,583.9008178710938,468.1292724609375,61.01703643798828,16.32556915283203,train,157.89064101320926,0.0212,0.599843937859102
radial.2,5,726.7600933933279,527.0531753375069,971.414234867588,429.9507889009539,970.7821655273438,420.9553833007813,20.17381477355957,18.068801879882812,train,25.449446223561157,0.9876,0.09668524962031946
radial.2,6,971.414234867588,429.9507889009539,1216.068376341848,332.8484024644008,1215.7431640625,332.6445617675781,16.470691680908203,12.399383544921877,train,18.335265198956094,0.9997,0.06965769223593597
radial.2,7,1216.068376341848,332.8484024644008,482.1059519190677,624.1555617740602,485.5924072265625,637.5917358398438,23.099445343017575,9.322295188903809,train,25.562199302083908,0.985,0.03237120366203003
radial.2,8,482.1059519190677,624.1555617740602,774.3077064235463,660.928092900527,776.7449340820312,656.45166015625,25.69822883605957,18.881711959838867,train,28.554784688010816,0.9653,0.096958076398644
radial.2,9,774.3077064235463,660.928092900527,1066.5094609280247,697.7006240269939,1071.4921875,692.767333984375,21.980751037597656,13.709957122802734,train,23.668985120209715,0.989,0.0803682917814895
radial.2,10,1066.5094609280247,697.7006240269939,1358.7112154325032,734.4731551534607,1371.0855712890625,736.02490234375,21.49574851989746,12.067252159118652,train,23.9498929438187,0.984,0.08132211729689927
radial.2,11,1358.7112154325032,734.4731551534607,482.1059519190677,624.1555617740602,450.5365905761719,622.403564453125,20.042556762695312,13.601873397827148,train,35.80439035062432,0.9098,0.040524729952762004
radial.2,12,482.1059519190677,624.1555617740602,629.8754668616575,770.6430422351921,644.1620483398438,743.3363647460938,22.04120445251465,10.75024127960205,train,37.14045118366793,0.9442,0.17849713716032709
polynomial.0,0,371.1879228789736,129.12592967056125,406.46808662593,198.292046793517,519.782958984375,213.32664489746097,253.1539001464844,136.88233947753906,train,256.27927096657373,0.04865570915423969,3.3006824412027833
polynomial.0,1,406.46808662593,198.292046793517,441.7482503728865,260.2435080506082,459.72943115234375,250.07598876953125,37.43864440917969,38.7026481628418,train,51.29821850316434,0.6598,0.7195420457738557
polynomial.0,2,441.7482503728865,260.2435080506082,477.02841411984286,316.14092575173737,484.4039611816406,309.98486328125,28.64986801147461,41.810054779052734,train,45.557232314096716,0.7393,0.6892167283948796
polynomial.0,3,477.02841411984286,316.14092575173737,512.3085778667993,367.14491220680674,527.140380859375,356.8265686035156,7.505583763122559,20.16761589050293,train,25.596479650026502,0.9893,0.4127339049789833
polynomial.0,4,512.3085778667993,367.14491220680674,547.5887416137557,414.4160797257189,557.177734375,393.7138671875,6.992973804473877,13.760469436645508,train,25.049383339078275,0.9966,0.4246723830742371
polynomial.0,5,547.5887416137557,414.4160797257189,582.8689053607121,459.115040618376,587.1751708984375,443.4386596679687,5.197174549102783,8.124727249145508,train,17.355124772036284,1.0,0.3047721095577304
polynomial.0,6,582.8689053607121,459.115040618376,618.1490691076685,502.40240719468073,621.3247680664062,491.08599853515625,5.0472517013549805,6.626742362976074,train,13.264680705889626,1.0,0.23753351589456162
polynomial.0,7,618.1490691076685,502.40240719468073,653.429232854625,545.4387917645353,654.8675537109375,534.1383056640625,4.378717422485352,5.938899517059326,train,12.501739196824332,1.0,0.22465310657890375
polynomial.0,8,653.429232854625,545.4387917645353,688.7093966015814,589.3848066378422,688.7865600585938,580.5921630859375,4.543750762939453,6.566065311431885,train,10.59284341212642,1.0,0.1879646840264337
polynomial.0,9,688.7093966015814,589.3848066378422,723.9895603485378,635.4010641245036,723.3004150390625,627.3844604492188,4.335362911224365,6.991672992706299,train,10.101481632315632,1.0,0.17421045569547192
polynomial.0,10,723.9895603485378,635.4010641245036,759.2697240954942,684.648176534422,759.5877075195312,679.896240234375,4.220067977905273,8.628439903259277,train,9.192529706206368,1.0,0.1517413352065944
polynomial.0,11,759.2697240954942,684.648176534422,794.5498878424505,738.2867561775001,793.2828369140625,730.9365234375,4.503116607666016,8.936949729919434,train,10.858403294644223,1.0,0.16913098797229237
polynomial.0,12,794.5498878424505,738.2867561775001,829.830051589407,797.4774153636399,830.5241088867188,790.757568359375,5.963564872741699,13.273541450500488,train,13.749661417615272,0.9999,0.1995383609020169
radial.42,0,746.0078916295633,417.6596448085495,741.5492781383973,763.3822049137808,754.0140991210938,423.3683166503906,170.74697875976562,96.3671417236328,train,379.945149613089,0.0011,1.0988972117378704
radial.42,1,741.5492781383973,763.3822049137808,746.0078916295633,417.6596448085495,667.5821533203125,402.44927978515625,281.9000244140625,122.21266174316406,train,264.8958421399223,0.050131392763290886,0.7661455939757248
radial.42,2,746.0078916295633,417.6596448085495,327.2524097177611,670.7339332987361,658.7296142578125,748.7780151367188,123.6439208984375,48.56330108642578,train,344.3547974141776,0.002421307506053269,0.7037875358580077
radial.42,3,327.2524097177611,670.7339332987361,746.0078916295633,417.6596448085495,767.8583374023438,412.943359375,23.650562286376953,11.091652870178224,train,29.879773522107914,0.9397,0.06106786470532813
radial.42,4,746.0078916295633,417.6596448085495,133.28850963210377,444.9277411288751,168.5841827392578,412.3266906738281,36.46329879760742,39.44757843017578,train,64.91511698287187,0.4686,0.10584115716631756
radial.42,5,133.28850963210377,444.9277411288751,746.0078916295633,417.6596448085495,765.6116943359375,428.3356018066406,23.413856506347656,12.830111503601074,train,30.602759913010914,0.9446,0.049896413535397366
radial.42,6,746.0078916295633,417.6596448085495,261.71389404137284,204.77412937259555,221.1419982910156,179.12924194335938,39.074710845947266,26.09549140930176,train,60.491205810223086,0.523,0.11434603605964805
radial.42,7,261.71389404137284,204.77412937259555,746.0078916295633,417.6596448085495,745.8912353515625,429.11273193359375,21.05133819580078,13.983972549438477,train,24.74754363269994,0.9924,0.04678008114915415
radial.42,8,746.0078916295633,417.6596448085495,644.9560835901468,76.63265729597012,683.70703125,96.39344024658205,53.75616455078125,18.37449836730957,train,61.70233990807724,0.5572,0.17347532334135946
radial.42,9,644.9560835901468,76.63265729597012,746.0078916295633,417.6596448085495,729.9718627929688,411.3804626464844,23.47341537475586,14.098116874694824,train,28.198038084354078,0.9605,0.07927841604650297
radial.42,10,746.0078916295633,417.6596448085495,1081.3678333779685,127.92642054554912,1149.1375732421875,127.74701690673828,38.66920852661133,20.89388084411621,train,73.47244673735153,0.3755,0.16578334603881442
radial.42,11,1081.3678333779685,127.92642054554912,746.0078916295633,417.6596448085495,733.586669921875,417.7566833496094,30.71034240722656,17.36548614501953,train,32.622117583500284,0.9106,0.07360859816194097
radial.42,12,746.0078916295633,417.6596448085495,1341.3261285417996,331.6666211186077,1365.699951171875,351.83636474609375,26.03752899169922,32.74680709838867,train,46.88918566134754,0.7279,0.07795415123161681
sine.33,0,1392.8342280368795,432.0147101788448,1300.3189253670716,525.9144269666804,1212.8251953125,469.2308349609375,227.44747924804688,104.3313446044922,train,223.78855485544116,0.06287327614290368,1.697696264479088
sine.33,1,1300.3189253670716,525.9144269666804,1207.8036226972638,513.0197575842689,1187.9595947265625,538.86376953125,29.13058853149414,67.765869140625,train,69.78103406191005,0.4767,0.7470434799498259
sine.33,2,1207.8036226972638,513.0197575842689,1115.288320027456,407.9961168876995,1111.66552734375,399.0945434570313,8.632068634033203,37.56609344482422,train,32.73085727490374,0.8746,0.23385719359011725
sine.33,3,1115.288320027456,407.9961168876995,1022.773017357648,330.28939486721464,1020.47607421875,337.37615966796875,5.101346015930176,30.270912170410156,train,25.96835247510168,0.9432,0.2149346362600699
sine.33,4,1022.773017357648,330.28939486721464,930.25771468784,368.2772987552047,927.26318359375,387.3462829589844,4.9323272705078125,15.699705123901367,train,21.887113849312488,0.9955,0.21884748159423675
sine.33,5,930.25771468784,368.2772987552047,837.7424120180322,478.75527995032814,834.3748779296875,480.10980224609375,3.7877118587493896,10.080296516418455,train,9.970169961430438,1.0,0.06918981716973989
sine.33,6,837.7424120180322,478.75527995032814,745.2271093482243,536.0740969993908,742.822509765625,526.6321411132812,2.825019359588623,9.389581680297852,train,11.881507795620351,1.0,0.10917235469547293
sine.33,7,745.2271093482243,536.0740969993908,652.7118066784165,475.04369297612567,651.98388671875,463.7142639160156,2.950589656829834,8.595463752746582,train,12.538169930491826,1.0,0.1131274334814862
sine.33,8,652.7118066784165,475.04369297612567,560.1965040086084,365.075401144864,560.7118530273438,360.1521911621094,2.968496322631836,5.825064182281494,train,7.133603922317724,1.0,0.04963943333412983
sine.33,9,560.1965040086084,365.075401144864,467.6812013388005,331.238781095924,465.177490234375,330.7994384765625,3.0006895065307617,8.957414627075195,train,8.313510940695382,1.0,0.08439352392264493
sine.33,10,467.6812013388005,331.238781095924,375.1658986689926,412.0170273672315,374.1918640136719,419.182861328125,3.430704116821289,8.219854354858398,train,9.87801368693789,1.0,0.08042820790354785
sine.33,11,375.1658986689926,412.0170273672315,282.6505959991848,515.5391149806698,283.5923156738281,516.1050415039062,3.4106874465942383,7.863490581512451,train,7.483836032592755,1.0,0.05390349042307631
sine.33,12,282.6505959991848,515.5391149806698,190.13529332937685,524.0669060596406,190.29100036621097,518.9683227539062,3.779369354248047,9.950687408447266,train,9.947683526498851,1.0,0.10707082864361821
spiky_circle.36,0,910.3825742196587,76.95839068677928,864.4488743599684,164.62379223633718,902.5167846679688,208.9705352783203,222.66354370117188,167.0133819580078,train,241.351377497893,0.05075166723183,2.438623401787806
spiky_circle.36,1,864.4488743599684,164.62379223633718,991.5346906655408,221.56757273520557,821.4966430664062,249.92633056640625,89.72592163085938,43.958621978759766,train,181.37524589328748,0.0607,1.302419978941905
spiky_circle.36,2,991.5346906655408,221.56757273520557,899.6889702786277,296.958033830015,952.5906982421876,289.5322265625,153.29014587402344,55.93040466308594,train,146.1829109963555,0.1695,1.2302379822038265
spiky_circle.36,3,899.6889702786277,296.958033830015,989.2719268525408,373.2051056385641,963.0361328125,372.1592102050781,93.36055755615234,35.79153823852539,train,88.10296375113538,0.3622,0.7489322367034327
spiky_circle.36,4,989.2719268525408,373.2051056385641,860.5046849766389,428.94088267043566,838.185791015625,436.93560791015625,29.02847671508789,8.561973571777344,train,32.68881916243059,0.8907,0.23297223925033658
spiky_circle.36,5,860.5046849766389,428.94088267043566,903.815777868278,517.0276511554575,928.0509033203124,509.1199645996094,32.0391731262207,13.540038108825684,train,37.28437697970722,0.8482,0.37983773824818706
spiky_circle.36,6,903.815777868278,517.0276511554575,750.73164931233,547.6529379345185,736.0137939453125,544.82568359375,16.836902618408203,10.444841384887695,train,21.578550355997436,0.9955,0.138219975882395
spiky_circle.36,7,750.73164931233,547.6529379345185,743.5312869833334,638.9568564600947,769.0516357421875,639.001708984375,21.70705795288086,13.576848983764648,train,31.65059741061292,0.9358,0.34557809757390107
spiky_circle.36,8,743.5312869833334,638.9568564600947,581.1152128502363,641.4738365374907,575.1849975585938,629.220458984375,13.399946212768556,11.50130558013916,train,20.014505029345845,0.9999,0.12321503411791192
spiky_circle.36,9,581.1152128502363,641.4738365374907,524.1082169332406,727.0574414065309,518.302978515625,725.7913818359375,17.58597755432129,12.697933197021484,train,19.818500849446743,0.999,0.19272761118941645
spiky_circle.36,10,524.1082169332406,727.0574414065309,368.2586141784709,701.219735235455,379.9368286132813,692.270263671875,10.460939407348633,9.850621223449709,train,18.66436978203432,1.0,0.11814623191006464
spiky_circle.36,11,368.2586141784709,701.219735235455,267.0252266249271,772.7055069073394,239.6390686035156,781.45751953125,18.968425750732425,9.979531288146973,train,32.26003352985675,0.9483,0.26031046321940193
spiky_circle.36,12,267.0252266249271,772.7055069073394,132.9977402341547,721.042289189701,166.28207397460938,701.6788940429688,18.563331604003903,16.75809097290039,train,42.59582335634753,0.8497,0.2965456530453042
line2.38,0,117.48517504964528,778.4233341694426,217.02094192538772,726.8618601875497,276.208984375,689.34375,210.46376037597656,141.8233184814453,train,211.2900304984372,0.06419753086419754,1.884869402978266
line2.38,1,217.02094192538772,726.8618601875497,316.55670880113,675.3003862056568,307.33050537109375,676.712158203125,36.178993225097656,23.96999740600586,train,39.023734728899704,0.8387,0.3481216951264887
line2.38,2,316.55670880113,675.3003862056568,416.0924756768725,623.7389122237639,421.53125,634.0677490234375,28.33533477783203,20.35805892944336,train,32.107317015776545,0.9366,0.28642193534639226
line2.38,3,416.0924756768725,623.7389122237639,515.628242552615,572.1774382418712,516.7575073242188,568.5360717773438,29.351970672607425,11.708810806274414,train,27.330135323193826,0.9513,0.24380580441217065
